[2025-05-03 01:25:06] [32m[I]     9640 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9622 ms	Done time: 9636 ms	Delta Time: 4495 ms	Sync AVG: 9598.65 ms	Done AVG: 9610.85 ms	Sync count: 547	Boot count: 547[0m
[2025-05-03 01:25:36] [32m[I]     9622 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9606 ms	Done time: 9618 ms	Delta Time: 4495 ms	Sync AVG: 9598.66 ms	Done AVG: 9610.86 ms	Sync count: 548	Boot count: 548[0m
[2025-05-03 01:26:06] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9603 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9598.67 ms	Done AVG: 9610.87 ms	Sync count: 549	Boot count: 549[0m
[2025-05-03 01:26:36] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9598.67 ms	Done AVG: 9610.87 ms	Sync count: 550	Boot count: 550[0m
[2025-05-03 01:27:05] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9612 ms	Done time: 9624 ms	Delta Time: 4495 ms	Sync AVG: 9598.69 ms	Done AVG: 9610.89 ms	Sync count: 551	Boot count: 551[0m
[2025-05-03 01:27:35] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9603 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9598.70 ms	Done AVG: 9610.90 ms	Sync count: 552	Boot count: 552[0m
[2025-05-03 01:28:05] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9598.72 ms	Done AVG: 9610.92 ms	Sync count: 553	Boot count: 553[0m
[2025-05-03 01:28:35] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9598.71 ms	Done AVG: 9610.91 ms	Sync count: 554	Boot count: 554[0m
[2025-05-03 01:29:05] [32m[I]     9606 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9590 ms	Done time: 9602 ms	Delta Time: 4495 ms	Sync AVG: 9598.69 ms	Done AVG: 9610.89 ms	Sync count: 555	Boot count: 555[0m
[2025-05-03 01:29:34] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9598.67 ms	Done AVG: 9610.87 ms	Sync count: 556	Boot count: 556[0m
[2025-05-03 01:30:04] [32m[I]     9636 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9620 ms	Done time: 9632 ms	Delta Time: 4495 ms	Sync AVG: 9598.71 ms	Done AVG: 9610.90 ms	Sync count: 557	Boot count: 557[0m
[2025-05-03 01:30:34] [32m[I]     9609 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9592 ms	Done time: 9605 ms	Delta Time: 4495 ms	Sync AVG: 9598.69 ms	Done AVG: 9610.89 ms	Sync count: 558	Boot count: 558[0m
[2025-05-03 01:31:04] [32m[I]     9629 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9611 ms	Done time: 9625 ms	Delta Time: 4495 ms	Sync AVG: 9598.72 ms	Done AVG: 9610.92 ms	Sync count: 559	Boot count: 559[0m
[2025-05-03 01:31:34] [32m[I]     9640 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9624 ms	Done time: 9636 ms	Delta Time: 4495 ms	Sync AVG: 9598.76 ms	Done AVG: 9610.96 ms	Sync count: 560	Boot count: 560[0m
[2025-05-03 01:32:04] [32m[I]     9592 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9576 ms	Done time: 9588 ms	Delta Time: 4495 ms	Sync AVG: 9598.72 ms	Done AVG: 9610.92 ms	Sync count: 561	Boot count: 561[0m
[2025-05-03 01:32:33] [32m[I]     9603 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9587 ms	Done time: 9599 ms	Delta Time: 4495 ms	Sync AVG: 9598.70 ms	Done AVG: 9610.90 ms	Sync count: 562	Boot count: 562[0m
[2025-05-03 01:33:03] [32m[I]     9627 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9598.72 ms	Done AVG: 9610.92 ms	Sync count: 563	Boot count: 563[0m
[2025-05-03 01:33:33] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9619 ms	Done time: 9631 ms	Delta Time: 4495 ms	Sync AVG: 9598.76 ms	Done AVG: 9610.96 ms	Sync count: 564	Boot count: 564[0m
[2025-05-03 01:34:03] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9598.78 ms	Done AVG: 9610.98 ms	Sync count: 565	Boot count: 565[0m
[2025-05-03 01:34:33] [32m[I]     9603 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9587 ms	Done time: 9599 ms	Delta Time: 4495 ms	Sync AVG: 9598.75 ms	Done AVG: 9610.95 ms	Sync count: 566	Boot count: 566[0m
[2025-05-03 01:35:03] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9594 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9598.75 ms	Done AVG: 9610.95 ms	Sync count: 567	Boot count: 567[0m
[2025-05-03 01:35:32] [32m[I]     9631 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9615 ms	Done time: 9627 ms	Delta Time: 4495 ms	Sync AVG: 9598.77 ms	Done AVG: 9610.98 ms	Sync count: 568	Boot count: 568[0m
[2025-05-03 01:36:02] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9598.78 ms	Done AVG: 9610.99 ms	Sync count: 569	Boot count: 569[0m
[2025-05-03 01:36:32] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9603 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9598.79 ms	Done AVG: 9610.99 ms	Sync count: 570	Boot count: 570[0m
[2025-05-03 01:37:02] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9598.80 ms	Done AVG: 9611.00 ms	Sync count: 571	Boot count: 571[0m
[2025-05-03 01:37:32] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9610 ms	Done time: 9622 ms	Delta Time: 4495 ms	Sync AVG: 9598.82 ms	Done AVG: 9611.02 ms	Sync count: 572	Boot count: 572[0m
[2025-05-03 01:38:01] [32m[I]     9633 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9617 ms	Done time: 9629 ms	Delta Time: 4495 ms	Sync AVG: 9598.85 ms	Done AVG: 9611.05 ms	Sync count: 573	Boot count: 573[0m
[2025-05-03 01:38:31] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9598.86 ms	Done AVG: 9611.06 ms	Sync count: 574	Boot count: 574[0m
[2025-05-03 01:39:01] [32m[I]     9603 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9587 ms	Done time: 9599 ms	Delta Time: 4495 ms	Sync AVG: 9598.83 ms	Done AVG: 9611.04 ms	Sync count: 575	Boot count: 575[0m
[2025-05-03 01:39:31] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9598.83 ms	Done AVG: 9611.03 ms	Sync count: 576	Boot count: 576[0m
[2025-05-03 01:40:01] [32m[I]     9646 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9630 ms	Done time: 9642 ms	Delta Time: 4495 ms	Sync AVG: 9598.88 ms	Done AVG: 9611.08 ms	Sync count: 577	Boot count: 577[0m
[2025-05-03 01:40:31] [32m[I]     9647 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9631 ms	Done time: 9643 ms	Delta Time: 4495 ms	Sync AVG: 9598.94 ms	Done AVG: 9611.14 ms	Sync count: 578	Boot count: 578[0m
[2025-05-03 01:41:00] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9618 ms	Done time: 9631 ms	Delta Time: 4495 ms	Sync AVG: 9598.97 ms	Done AVG: 9611.17 ms	Sync count: 579	Boot count: 579[0m
[2025-05-03 01:41:30] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9599 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9598.97 ms	Done AVG: 9611.17 ms	Sync count: 580	Boot count: 580[0m
[2025-05-03 01:42:00] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9598.97 ms	Done AVG: 9611.17 ms	Sync count: 581	Boot count: 581[0m
[2025-05-03 01:42:30] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9598.99 ms	Done AVG: 9611.19 ms	Sync count: 582	Boot count: 582[0m
[2025-05-03 01:43:00] [32m[I]     9591 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9575 ms	Done time: 9587 ms	Delta Time: 4495 ms	Sync AVG: 9598.95 ms	Done AVG: 9611.15 ms	Sync count: 583	Boot count: 583[0m
[2025-05-03 01:43:30] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9598.94 ms	Done AVG: 9611.14 ms	Sync count: 584	Boot count: 584[0m
[2025-05-03 01:43:59] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9614 ms	Done time: 9626 ms	Delta Time: 4495 ms	Sync AVG: 9598.97 ms	Done AVG: 9611.16 ms	Sync count: 585	Boot count: 585[0m
[2025-05-03 01:44:29] [32m[I]     9633 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9617 ms	Done time: 9629 ms	Delta Time: 4495 ms	Sync AVG: 9599.00 ms	Done AVG: 9611.19 ms	Sync count: 586	Boot count: 586[0m
[2025-05-03 01:44:59] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9598.98 ms	Done AVG: 9611.18 ms	Sync count: 587	Boot count: 587[0m
[2025-05-03 01:45:29] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9598.97 ms	Done AVG: 9611.17 ms	Sync count: 588	Boot count: 588[0m
[2025-05-03 01:45:59] [32m[I]     9639 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9623 ms	Done time: 9635 ms	Delta Time: 4495 ms	Sync AVG: 9599.01 ms	Done AVG: 9611.21 ms	Sync count: 589	Boot count: 589[0m
[2025-05-03 01:46:29] [32m[I]     9629 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9613 ms	Done time: 9625 ms	Delta Time: 4495 ms	Sync AVG: 9599.04 ms	Done AVG: 9611.23 ms	Sync count: 590	Boot count: 590[0m
[2025-05-03 01:46:58] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9595 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9599.03 ms	Done AVG: 9611.23 ms	Sync count: 591	Boot count: 591[0m
[2025-05-03 01:47:28] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9599.05 ms	Done AVG: 9611.24 ms	Sync count: 592	Boot count: 592[0m
[2025-05-03 01:47:58] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9599.05 ms	Done AVG: 9611.24 ms	Sync count: 593	Boot count: 593[0m
[2025-05-03 01:48:28] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9599.04 ms	Done AVG: 9611.24 ms	Sync count: 594	Boot count: 594[0m
[2025-05-03 01:48:58] [32m[I]     9604 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9588 ms	Done time: 9600 ms	Delta Time: 4495 ms	Sync AVG: 9599.03 ms	Done AVG: 9611.22 ms	Sync count: 595	Boot count: 595[0m
[2025-05-03 01:49:28] [32m[I]     9637 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9620 ms	Done time: 9632 ms	Delta Time: 4495 ms	Sync AVG: 9599.06 ms	Done AVG: 9611.25 ms	Sync count: 596	Boot count: 596[0m
[2025-05-03 01:49:57] [32m[I]     9605 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9589 ms	Done time: 9601 ms	Delta Time: 4495 ms	Sync AVG: 9599.04 ms	Done AVG: 9611.24 ms	Sync count: 597	Boot count: 597[0m
[2025-05-03 01:50:27] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9599.08 ms	Done AVG: 9611.27 ms	Sync count: 598	Boot count: 598[0m
[2025-05-03 01:50:57] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9599.05 ms	Done AVG: 9611.25 ms	Sync count: 599	Boot count: 599[0m
[2025-05-03 01:51:27] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9599.07 ms	Done AVG: 9611.26 ms	Sync count: 600	Boot count: 600[0m
[2025-05-03 01:51:57] [32m[I]     9596 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9577 ms	Done time: 9591 ms	Delta Time: 4495 ms	Sync AVG: 9599.03 ms	Done AVG: 9611.22 ms	Sync count: 601	Boot count: 601[0m
[2025-05-03 01:52:26] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9599.06 ms	Done AVG: 9611.26 ms	Sync count: 602	Boot count: 602[0m
[2025-05-03 01:52:56] [32m[I]     9631 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9615 ms	Done time: 9627 ms	Delta Time: 4495 ms	Sync AVG: 9599.09 ms	Done AVG: 9611.28 ms	Sync count: 603	Boot count: 603[0m
[2025-05-03 01:53:26] [32m[I]     9631 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9615 ms	Done time: 9627 ms	Delta Time: 4495 ms	Sync AVG: 9599.11 ms	Done AVG: 9611.31 ms	Sync count: 604	Boot count: 604[0m
[2025-05-03 01:53:56] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9599.11 ms	Done AVG: 9611.31 ms	Sync count: 605	Boot count: 605[0m
[2025-05-03 01:54:26] [32m[I]     9613 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9597 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9599.11 ms	Done AVG: 9611.30 ms	Sync count: 606	Boot count: 606[0m
[2025-05-03 01:54:56] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9599.14 ms	Done AVG: 9611.33 ms	Sync count: 607	Boot count: 607[0m
[2025-05-03 01:55:25] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9618 ms	Done time: 9631 ms	Delta Time: 4495 ms	Sync AVG: 9599.17 ms	Done AVG: 9611.37 ms	Sync count: 608	Boot count: 608[0m
[2025-05-03 01:55:55] [32m[I]     9631 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9615 ms	Done time: 9627 ms	Delta Time: 4495 ms	Sync AVG: 9599.20 ms	Done AVG: 9611.39 ms	Sync count: 609	Boot count: 609[0m
[2025-05-03 01:56:25] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9599.21 ms	Done AVG: 9611.41 ms	Sync count: 610	Boot count: 610[0m
[2025-05-03 01:56:55] [32m[I]     9605 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9587 ms	Done time: 9601 ms	Delta Time: 4495 ms	Sync AVG: 9599.19 ms	Done AVG: 9611.39 ms	Sync count: 611	Boot count: 611[0m
[2025-05-03 01:57:25] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9599.20 ms	Done AVG: 9611.40 ms	Sync count: 612	Boot count: 612[0m
[2025-05-03 01:57:55] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9610 ms	Done time: 9622 ms	Delta Time: 4495 ms	Sync AVG: 9599.22 ms	Done AVG: 9611.42 ms	Sync count: 613	Boot count: 613[0m
[2025-05-03 01:58:24] [32m[I]     9652 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9636 ms	Done time: 9648 ms	Delta Time: 4495 ms	Sync AVG: 9599.28 ms	Done AVG: 9611.48 ms	Sync count: 614	Boot count: 614[0m
[2025-05-03 01:58:54] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9599.28 ms	Done AVG: 9611.47 ms	Sync count: 615	Boot count: 615[0m
[2025-05-03 01:59:24] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9599.28 ms	Done AVG: 9611.48 ms	Sync count: 616	Boot count: 616[0m
[2025-05-03 01:59:54] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9599.30 ms	Done AVG: 9611.49 ms	Sync count: 617	Boot count: 617[0m
[2025-05-03 02:00:24] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9599.31 ms	Done AVG: 9611.51 ms	Sync count: 618	Boot count: 618[0m
[2025-05-03 02:00:54] [32m[I]     9634 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9618 ms	Done time: 9630 ms	Delta Time: 4495 ms	Sync AVG: 9599.34 ms	Done AVG: 9611.54 ms	Sync count: 619	Boot count: 619[0m
[2025-05-03 02:01:23] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9593 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9599.33 ms	Done AVG: 9611.53 ms	Sync count: 620	Boot count: 620[0m
[2025-05-03 02:01:53] [32m[I]     9643 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9627 ms	Done time: 9639 ms	Delta Time: 4495 ms	Sync AVG: 9599.38 ms	Done AVG: 9611.58 ms	Sync count: 621	Boot count: 621[0m
[2025-05-03 02:02:23] [32m[I]     9599 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9583 ms	Done time: 9595 ms	Delta Time: 4495 ms	Sync AVG: 9599.35 ms	Done AVG: 9611.55 ms	Sync count: 622	Boot count: 622[0m
[2025-05-03 02:02:53] [32m[I]     9633 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9617 ms	Done time: 9629 ms	Delta Time: 4495 ms	Sync AVG: 9599.38 ms	Done AVG: 9611.58 ms	Sync count: 623	Boot count: 623[0m
[2025-05-03 02:03:23] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9599.39 ms	Done AVG: 9611.59 ms	Sync count: 624	Boot count: 624[0m
[2025-05-03 02:03:53] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9599.41 ms	Done AVG: 9611.60 ms	Sync count: 625	Boot count: 625[0m
[2025-05-03 02:04:22] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9599.42 ms	Done AVG: 9611.62 ms	Sync count: 626	Boot count: 626[0m
[2025-05-03 02:04:52] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9599.42 ms	Done AVG: 9611.61 ms	Sync count: 627	Boot count: 627[0m
[2025-05-03 02:05:22] [32m[I]     9632 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9616 ms	Done time: 9628 ms	Delta Time: 4495 ms	Sync AVG: 9599.44 ms	Done AVG: 9611.64 ms	Sync count: 628	Boot count: 628[0m
[2025-05-03 02:05:52] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9614 ms	Done time: 9626 ms	Delta Time: 4495 ms	Sync AVG: 9599.46 ms	Done AVG: 9611.66 ms	Sync count: 629	Boot count: 629[0m
[2025-05-03 02:06:22] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9601 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9599.47 ms	Done AVG: 9611.67 ms	Sync count: 630	Boot count: 630[0m
[2025-05-03 02:06:52] [32m[I]     9632 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9616 ms	Done time: 9628 ms	Delta Time: 4495 ms	Sync AVG: 9599.49 ms	Done AVG: 9611.69 ms	Sync count: 631	Boot count: 631[0m
[2025-05-03 02:07:21] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9612 ms	Done time: 9624 ms	Delta Time: 4495 ms	Sync AVG: 9599.51 ms	Done AVG: 9611.71 ms	Sync count: 632	Boot count: 632[0m
[2025-05-03 02:07:51] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9604 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9599.52 ms	Done AVG: 9611.72 ms	Sync count: 633	Boot count: 633[0m
[2025-05-03 02:08:21] [32m[I]     9613 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9597 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9599.52 ms	Done AVG: 9611.71 ms	Sync count: 634	Boot count: 634[0m
[2025-05-03 02:08:51] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9599.51 ms	Done AVG: 9611.71 ms	Sync count: 635	Boot count: 635[0m
[2025-05-03 02:09:21] [32m[I]     9613 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9596 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9599.51 ms	Done AVG: 9611.71 ms	Sync count: 636	Boot count: 636[0m
